World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
41,77,656.02,0.3483,0.2349,0.3359,0.4373,0.0092
41,78,630.25,0.3837,0.1719,0.2781,0.4624,0.0616
41,79,640.24,0.3284,0.2791,0.1481,0.551,0.1009
41,80,761.86,0.3864,0.4219,0.1756,0.6088,0.0849
41,81,756.34,0.3566,0.4555,0.2135,0.6374,0.0678
41,82,752.44,0.312,0.4138,0.2355,0.6358,0.0409
41,83,718.36,0.2914,0.3716,0.1991,0.6232,0.0071
41,84,721.87,0.2827,0.3493,0.2158,0.6047,0.0231
41,85,688.36,0.2746,0.3595,0.1926,0.5376,0.0264
41,86,615.55,0.348,0.2784,0.1886,0.428,0.0503
41,87,604.75,0.341,0.2588,0.1281,0.4657,0.0734
41,88,557.05,0.2397,0.2612,0.0883,0.4463,0.1629
41,89,588.91,0.2973,0.2703,0.124,0.3564,0.214
41,90,606.91,0.4059,0.269,0.0915,0.3454,0.1926
41,91,648.7,0.4321,0.2985,0.1272,0.339,0.0707
41,92,663.16,0.3542,0.2842,0.1199,0.4372,0.0718
41,93,623.14,0.3408,0.323,0.1047,0.4529,0.0675
41,94,634.33,0.297,0.3075,0.1946,0.4385,0.0806
41,95,657.31,0.2828,0.2948,0.2511,0.501,0.0106
41,96,703.51,0.3412,0.4105,0.3201,0.3808,0.0425
41,97,711.61,0.2527,0.4588,0.3022,0.4654,0.0434
41,98,666.37,0.2144,0.4946,0.2337,0.5397,0.1694
41,99,687.91,0.2651,0.4931,0.2023,0.5443,0.2015
42,0,380.11,0.009,0.0243,0.0825,0.0716,0.1046
42,1,489.4,0.0214,0.1313,0.2235,0.2146,0.1152
42,2,566.23,0.131,0.1538,0.295,0.3722,0.1652
42,3,592.12,0.1302,0.1345,0.3771,0.3645,0.0997
42,4,585.7,0.2164,0.0851,0.3493,0.3697,0.0492
42,5,579.61,0.2926,0.0707,0.324,0.371,0.0478
42,6,677.89,0.3031,0.0406,0.3844,0.4646,0.0421
42,7,675.49,0.2884,0.1355,0.3764,0.456,0.1123
42,8,668.77,0.3445,0.0618,0.381,0.5056,0.1118
42,9,683.35,0.3165,0.2095,0.3401,0.5404,0.1994
42,10,664.69,0.1977,0.247,0.3365,0.4722,0.2385
42,11,653.17,0.1464,0.2725,0.3856,0.4441,0.1765
42,12,621.94,0.2169,0.2906,0.284,0.3936,0.28
42,13,622.3,0.2066,0.2902,0.2772,0.4196,0.2718
42,14,609.25,0.1677,0.275,0.2678,0.4076,0.2048
42,15,664.57,0.2988,0.3107,0.2739,0.4305,0.1957
42,16,659.83,0.3123,0.3076,0.2473,0.3225,0.2818
42,17,599.92,0.2043,0.2751,0.393,0.2235,0.2972
42,18,567.85,0.1551,0.2628,0.3443,0.1985,0.2634
42,19,488.38,0.1684,0.2543,0.282,0.1674,0.154
42,20,510.67,0.1454,0.2651,0.2552,0.1595,0.1282
42,21,520.3,0.1661,0.3086,0.1886,0.2209,0.1056
42,22,517.63,0.1535,0.2254,0.2602,0.2047,0.0733
42,23,593.53,0.2547,0.3615,0.2249,0.1864,0.1279
42,24,593.65,0.2757,0.3134,0.1901,0.2461,0.1515
42,25,586.99,0.1833,0.336,0.2188,0.2454,0.2016
42,26,559.45,0.2105,0.329,0.2187,0.2326,0.2072
42,27,546.67,0.2926,0.2691,0.2178,0.2295,0.1407
42,28,551.62,0.1903,0.308,0.2745,0.2399,0.1484
42,29,595.72,0.1849,0.2834,0.2839,0.3061,0.1537
42,30,612.43,0.1869,0.2697,0.3519,0.3215,0.1565
42,31,645.91,0.2098,0.3167,0.3059,0.3125,0.1328
42,32,656.95,0.2175,0.3867,0.3001,0.2647,0.0632
42,33,681.49,0.2029,0.4043,0.3728,0.3004,0.013
42,34,662.29,0.253,0.3502,0.3345,0.2276,0.0272
42,35,691.0,0.308,0.3258,0.3483,0.3301,0.0477
42,36,716.98,0.3013,0.3183,0.3826,0.3618,-0.0659
42,37,677.14,0.2844,0.3889,0.3195,0.3322,-0.0923
42,38,708.7,0.259,0.4646,0.3153,0.2435,-0.0029
42,39,734.2,0.2854,0.4305,0.3519,0.2667,-0.0042
42,40,665.5,0.2586,0.4081,0.3642,0.2535,0.0111
42,41,611.23,0.2273,0.3741,0.3391,0.189,0.0571
42,42,581.71,0.1316,0.1737,0.4128,0.2232,0.1686
42,43,565.93,0.0571,0.151,0.4017,0.2692,0.0506
42,44,545.11,0.1433,0.189,0.3062,0.3183,-0.1011
42,45,569.5,0.0542,0.1865,0.3523,0.315,0.0021
42,46,550.51,0.0708,0.1412,0.3673,0.2516,0.0071
42,47,520.3,0.049,0.1154,0.4186,0.2248,0.0485
42,48,511.75,-0.0388,0.1632,0.3448,0.2629,0.0622
42,49,574.81,0.04,0.1497,0.4046,0.3879,-0.0009
42,50,616.57,0.1206,0.1925,0.4496,0.3411,0.0019
42,51,545.05,0.119,0.1778,0.4253,0.3031,-0.0545
42,52,616.09,0.0859,0.2118,0.4525,0.4415,-0.0689
42,53,596.26,0.1374,0.1757,0.4563,0.4011,-0.0137
42,54,607.9,0.1123,0.1777,0.5179,0.4258,0.0033
42,55,717.64,0.1739,0.2926,0.5727,0.4686,-0.0014
42,56,725.32,0.0706,0.3754,0.605,0.4801,-0.0132
42,57,751.27,0.1913,0.3504,0.5413,0.4186,-0.0676
42,58,709.78,0.1453,0.3772,0.4164,0.4161,-0.0818
42,59,711.01,0.2801,0.3607,0.387,0.4082,-0.1923
42,60,700.45,0.3025,0.3419,0.3511,0.3944,-0.1347
42,61,656.26,0.2064,0.4141,0.3382,0.2704,-0.0098
42,62,591.61,0.1738,0.299,0.2494,0.3055,0.0027
42,63,588.64,0.2252,0.2619,0.2551,0.2841,-0.003
42,64,667.42,0.3046,0.3017,0.2686,0.3325,0.0635
42,65,693.76,0.3645,0.2935,0.2709,0.3682,0.0962
42,66,610.54,0.3816,0.277,0.1806,0.2805,0.0129
42,67,588.76,0.412,0.3023,0.1934,0.1431,0.0535
42,68,594.52,0.4684,0.3154,0.241,0.0736,0.073
42,69,597.97,0.4257,0.2758,0.3512,0.0398,0.128
42,70,596.56,0.3966,0.2987,0.3146,0.0397,0.0699
42,71,648.19,0.3844,0.2786,0.3787,0.1412,0.0938
42,72,626.17,0.2876,0.2397,0.3696,0.2066,-0.037
42,73,561.19,0.2665,0.1647,0.3375,0.1969,-0.0031
42,74,643.0,0.2756,0.2729,0.4028,0.2148,-0.0405
42,75,647.2,0.2917,0.3581,0.3452,0.2626,-0.1146
42,76,670.42,0.3226,0.3804,0.3329,0.326,-0.0376
42,77,635.95,0.2321,0.2952,0.3191,0.3235,0.1741
42,78,670.12,0.269,0.3119,0.3093,0.3825,0.0771
42,79,729.37,0.198,0.4814,0.3743,0.3365,0.0627
42,80,724.06,0.1972,0.3993,0.3912,0.3745,0.0597
42,81,715.69,0.2127,0.3906,0.3539,0.4478,-0.0606
42,82,697.93,0.1429,0.334,0.3726,0.3519,0.0567
42,83,732.7,0.2147,0.371,0.4211,0.3052,0.0061
42,84,751.27,0.2734,0.411,0.434,0.2576,0.1266
42,85,717.55,0.2277,0.4278,0.4194,0.197,0.1066
42,86,730.27,0.2597,0.3164,0.4287,0.1736,0.1868
42,87,619.84,0.2405,0.3042,0.3619,0.0924,0.101
42,88,572.98,0.2111,0.303,0.2746,0.1379,0.1096
42,89,571.48,0.1853,0.2433,0.246,0.1814,0.1626
42,90,557.08,0.2137,0.2322,0.3016,0.1293,0.0126
42,91,619.03,0.3113,0.219,0.3392,0.1348,-0.0352
42,92,606.19,0.3543,0.1278,0.3841,0.0863,0.119
42,93,604.6,0.2802,0.0609,0.3871,0.1218,0.176
42,94,632.2,0.2537,0.0671,0.4234,0.0908,0.1987
42,95,588.85,0.2606,0.0828,0.3925,0.1244,0.1963
42,96,535.15,0.1991,0.0778,0.3733,0.0934,0.1677
42,97,586.09,0.2719,0.1695,0.3923,0.0335,0.1372
42,98,639.73,0.2538,0.2195,0.4088,0.0589,0.1808
42,99,635.29,0.3039,0.2668,0.3876,0.0711,0.1164
43,0,294.88,-0.0589,0.0456,0.0544,-0.0028,-0.0198
43,1,342.28,-0.0471,0.1294,0.1798,0.0103,-0.0543
43,2,409.96,0.0519,0.1548,0.1998,0.0396,0.0038
43,3,473.32,0.1997,0.1639,0.3013,0.1236,0.0398
43,4,498.76,0.0874,0.1197,0.369,0.0937,0.0337
43,5,498.91,0.0796,0.1313,0.3631,0.1205,0.1133
43,6,575.08,0.1529,0.2051,0.3729,0.2007,-0.0408
43,7,568.09,0.2021,0.2984,0.3915,0.1726,-0.0429
43,8,560.14,0.2369,0.2459,0.4513,0.1819,-0.1359
43,9,645.94,0.3287,0.2819,0.4784,0.1851,-0.2231
43,10,752.5,0.4427,0.3625,0.4905,0.2187,-0.3362
43,11,661.51,0.3364,0.3461,0.4912,0.2216,-0.3936
43,12,669.52,0.3794,0.2135,0.5283,0.2286,-0.3661
43,13,653.89,0.3612,0.279,0.4651,0.2969,-0.3843
43,14,587.35,0.4042,0.2151,0.4025,0.2513,-0.347
43,15,608.68,0.3636,0.2592,0.4163,0.2327,-0.3066
43,16,683.38,0.4599,0.2657,0.3263,0.2753,-0.1516
43,17,688.6,0.4782,0.2117,0.4164,0.3058,-0.1384
43,18,709.21,0.4381,0.1805,0.4694,0.3577,-0.0825
43,19,663.07,0.4368,0.1828,0.35,0.3559,-0.1148
43,20,640.54,0.3528,0.2486,0.3348,0.2369,0.0173
43,21,641.71,0.367,0.2828,0.4099,0.133,0.0377
43,22,734.23,0.2559,0.2502,0.4874,0.2487,0.1473
43,23,696.22,0.2788,0.2637,0.4699,0.2014,0.1106
43,24,593.35,0.2766,0.221,0.4408,0.0627,0.0416
43,25,651.46,0.3786,0.1466,0.4608,0.1116,0.1068
43,26,657.37,0.3876,0.2028,0.4627,0.0458,0.156
43,27,615.1,0.3185,0.2159,0.4762,-0.0093,0.1822
43,28,630.19,0.3731,0.2095,0.4408,0.0069,0.1555
43,29,658.99,0.3704,0.2246,0.4259,0.0929,0.1732
43,30,659.98,0.3649,0.2815,0.4189,0.1225,0.1732
43,31,658.93,0.3818,0.2839,0.4135,0.0546,0.2421
43,32,586.36,0.3785,0.2409,0.3524,-0.0231,0.1793
43,33,585.28,0.3965,0.1761,0.3096,0.0396,0.1302
43,34,594.37,0.3171,0.1631,0.3017,0.043,0.1201
43,35,596.32,0.3481,0.1568,0.359,-0.0337,0.0317
43,36,613.78,0.4108,0.1624,0.3572,-0.0238,0.0178
43,37,652.21,0.4203,0.2224,0.3682,0.0391,0.088
43,38,696.31,0.4293,0.2853,0.3689,0.0611,0.0494
43,39,721.75,0.4314,0.3499,0.332,0.1432,0.0697
43,40,703.18,0.4723,0.2877,0.3544,0.1401,0.0051
43,41,679.6,0.5027,0.2559,0.3472,0.1034,0.006
43,42,662.32,0.4923,0.2667,0.3645,0.0946,-0.1161
43,43,695.53,0.3936,0.2727,0.4325,0.1327,-0.0032
43,44,710.68,0.3497,0.3521,0.4034,0.2228,-0.1221
43,45,720.43,0.411,0.3081,0.4191,0.1862,-0.1441
43,46,689.56,0.2662,0.3785,0.3976,0.1899,-0.1047
43,47,630.28,0.2329,0.3393,0.4037,0.1741,-0.1216
43,48,651.55,0.2401,0.3382,0.3199,0.1992,-0.0353
43,49,631.72,0.2514,0.3488,0.2999,0.1214,-0.0063
43,50,635.56,0.2788,0.2793,0.3659,0.1941,-0.0499
43,51,667.66,0.1789,0.2714,0.3832,0.2681,0.101
43,52,632.5,0.2002,0.2614,0.3311,0.3149,0.0972
43,53,691.96,0.1959,0.2472,0.4316,0.3591,0.1018
43,54,617.56,0.2486,0.2251,0.4061,0.2855,0.1242
43,55,709.84,0.3855,0.2435,0.3925,0.3248,0.1293
43,56,703.39,0.3893,0.1885,0.4274,0.3841,0.0405
43,57,701.56,0.3492,0.1587,0.3846,0.3812,-0.0135
43,58,684.13,0.4121,0.0442,0.5021,0.2975,-0.0695
43,59,641.71,0.3513,0.0737,0.4789,0.3623,-0.1367
43,60,594.67,0.2901,0.0261,0.4601,0.2822,-0.1602
43,61,611.59,0.3067,0.0437,0.5196,0.3224,-0.1218
43,62,643.36,0.3836,-0.0092,0.484,0.4029,-0.1144
43,63,634.54,0.338,0.0678,0.432,0.3975,0.0014
43,64,735.25,0.475,0.0307,0.5025,0.5042,-0.0135
43,65,640.33,0.4414,-0.0462,0.4497,0.4162,0.0785
43,66,569.83,0.3306,0.0182,0.3908,0.372,-0.0353
43,67,581.44,0.2845,-0.0484,0.4752,0.3776,0.1056
43,68,583.45,0.2567,0.0739,0.4061,0.3424,0.1198
43,69,620.65,0.2953,0.0432,0.4055,0.4278,0.0927
43,70,659.2,0.2618,0.1369,0.4324,0.5059,0.0733
43,71,641.17,0.2803,0.1265,0.4131,0.4377,-0.0045
43,72,660.55,0.3201,0.1233,0.4203,0.4222,-0.002
43,73,638.86,0.3488,0.1716,0.4099,0.3325,-0.1067
43,74,654.07,0.2976,0.1603,0.4688,0.3381,-0.0519
43,75,692.59,0.2204,0.1539,0.4845,0.3896,0.0463
43,76,642.19,0.1977,0.1341,0.5191,0.3481,0.0268
43,77,646.87,0.1095,0.2111,0.5102,0.3491,-0.0301
43,78,608.89,0.1887,0.2166,0.4643,0.324,-0.0843
43,79,616.03,0.1883,0.2327,0.4015,0.3934,-0.1567
43,80,603.43,0.2974,0.2715,0.3179,0.3081,-0.0715
43,81,634.57,0.2933,0.2758,0.4084,0.3714,-0.2411
43,82,689.71,0.3759,0.2845,0.4614,0.3786,-0.2437
43,83,676.78,0.3444,0.3225,0.3805,0.4169,-0.1672
43,84,682.24,0.4064,0.3632,0.3822,0.362,-0.1256
43,85,686.5,0.4724,0.3103,0.4118,0.3841,-0.0862
43,86,697.0,0.4434,0.3565,0.4082,0.3444,-0.1262
43,87,710.11,0.4012,0.3831,0.4631,0.3146,-0.1282
43,88,668.05,0.2745,0.3493,0.4328,0.3952,-0.1603
43,89,643.75,0.2842,0.3465,0.4067,0.3298,-0.1542
43,90,610.84,0.159,0.3147,0.4392,0.2818,-0.1406
43,91,606.7,0.1875,0.3863,0.4141,0.3159,-0.0917
43,92,599.41,0.0986,0.3193,0.5344,0.2161,-0.1229
43,93,624.28,0.1809,0.2457,0.4047,0.3519,0.019
43,94,649.72,0.1883,0.3505,0.4566,0.3397,-0.0616
43,95,676.87,0.2206,0.267,0.5037,0.3556,-0.0382
43,96,670.15,0.2225,0.2064,0.4899,0.3302,0.0438
43,97,643.78,0.2533,0.2505,0.3234,0.3148,0.0527
43,98,623.17,0.2722,0.2925,0.3412,0.2961,0.0251
43,99,563.65,0.2636,0.2545,0.2853,0.3185,0.0181
44,0,292.75,0.0308,-0.0694,-0.0785,0.0142,0.0253
44,1,317.35,-0.0394,0.0346,-0.006,-0.0801,0.0649
44,2,361.24,0.065,0.0197,0.1395,-0.0657,0.0405
44,3,438.97,0.1119,0.0343,0.2414,-0.0681,0.1139
44,4,504.37,0.0839,0.0286,0.4112,-0.0025,0.1656
44,5,524.68,0.0361,0.0354,0.5783,0.0752,0.1806
44,6,630.97,0.1112,0.0889,0.6065,0.2195,0.2476
44,7,619.0,0.1337,0.0985,0.5935,0.2176,0.2348
44,8,637.81,0.1029,0.1368,0.5772,0.2588,0.2954
44,9,669.28,0.1281,0.1368,0.6227,0.2266,0.2524
44,10,636.1,0.1497,0.207,0.5226,0.2103,0.2059
44,11,580.18,0.096,0.1992,0.4757,0.1785,0.1924
44,12,543.76,0.1731,0.2426,0.3297,0.128,0.1746
44,13,569.86,0.1236,0.1607,0.3553,0.1524,0.2047
44,14,616.51,0.1298,0.1573,0.4878,0.1599,0.278
44,15,632.59,0.1017,0.2588,0.4606,0.1721,0.2544
44,16,648.82,0.1899,0.2666,0.467,0.2495,0.2361
44,17,642.91,0.1851,0.3124,0.5109,0.182,0.2594
44,18,576.55,0.1098,0.3417,0.3777,0.2133,0.2387
44,19,541.0,0.0756,0.2893,0.3237,0.2208,0.3048
44,20,554.95,-0.0318,0.4221,0.3325,0.2388,0.2311
44,21,557.23,-0.0609,0.3972,0.368,0.1892,0.1638
44,22,598.93,-0.0249,0.3678,0.5453,0.2057,0.1144
44,23,651.01,0.0104,0.4381,0.509,0.1919,-0.0201
44,24,649.03,0.0518,0.5176,0.411,0.2076,-0.0102
44,25,657.46,0.1796,0.521,0.3744,0.2477,-0.0841
44,26,642.61,0.2447,0.6169,0.3402,0.187,-0.1961
44,27,613.87,0.2096,0.5769,0.3481,0.1578,-0.2252
44,28,656.8,0.1792,0.5792,0.3675,0.2166,-0.2029
44,29,678.01,0.1852,0.5377,0.2828,0.2847,-0.1861
44,30,625.33,0.2009,0.5322,0.2544,0.2869,-0.1811
44,31,644.08,0.2043,0.5117,0.3226,0.2807,-0.2836
44,32,633.37,0.2454,0.399,0.3175,0.2954,-0.2474
44,33,584.59,0.1516,0.4851,0.2646,0.3096,-0.2894
44,34,646.48,0.2098,0.4967,0.3006,0.2194,-0.1638
44,35,694.84,0.2355,0.4638,0.3156,0.3393,-0.0993
44,36,716.8,0.2049,0.5125,0.3236,0.3564,0.0848
44,37,669.88,0.1596,0.4931,0.2943,0.4419,0.0155
44,38,718.57,0.2336,0.5868,0.3623,0.2447,0.0236
44,39,624.34,0.1528,0.5662,0.2652,0.2221,0.0664
44,40,663.88,0.1777,0.5913,0.2346,0.3158,0.1443
44,41,595.09,0.1476,0.5546,0.2505,0.1784,0.1493
44,42,583.96,0.1395,0.4601,0.2279,0.2097,0.0999
44,43,655.06,0.1868,0.4632,0.2551,0.3053,0.013
44,44,694.03,0.2978,0.4653,0.3482,0.2935,-0.0622
44,45,711.28,0.3608,0.465,0.3536,0.3155,-0.0831
44,46,711.31,0.3648,0.4615,0.378,0.4332,-0.0294
44,47,758.68,0.2816,0.5532,0.3466,0.4794,0.031
44,48,734.2,0.2368,0.5581,0.2935,0.5432,-0.075
44,49,741.82,0.257,0.5576,0.2586,0.5642,-0.0656
44,50,699.25,0.163,0.4546,0.2802,0.5346,-0.0072
44,51,679.99,0.2497,0.4324,0.2684,0.4148,-0.0019
44,52,614.32,0.1983,0.4643,0.2035,0.321,-0.1389
44,53,609.22,0.2291,0.5199,0.1649,0.2574,-0.0121
44,54,635.8,0.3285,0.4294,0.1594,0.2488,0.0863
44,55,635.26,0.3297,0.4049,0.1632,0.2877,0.1089
44,56,652.06,0.2735,0.3488,0.2343,0.3604,0.0819
44,57,710.02,0.2777,0.3337,0.3625,0.3467,0.1047
44,58,686.17,0.254,0.3533,0.3046,0.2369,0.1291
44,59,689.47,0.2846,0.3803,0.33,0.2552,0.165
44,60,698.2,0.3751,0.4168,0.4095,0.148,0.1581
44,61,621.31,0.3523,0.4157,0.3149,0.1066,0.0913
44,62,690.37,0.2917,0.5356,0.3092,0.1937,0.0087
44,63,652.18,0.2183,0.4774,0.3018,0.1644,-0.0232
44,64,660.88,0.3367,0.4662,0.2529,0.1811,-0.0091
44,65,631.84,0.2028,0.38,0.2803,0.3037,-0.0198
44,66,614.14,0.1848,0.4132,0.2911,0.3377,-0.0352
44,67,606.19,0.0841,0.4095,0.328,0.3884,-0.014
44,68,602.74,0.1809,0.3544,0.3714,0.3389,-0.0405
44,69,588.73,0.2417,0.1623,0.3996,0.4268,-0.0415
44,70,623.53,0.3259,0.1504,0.3585,0.4072,0.0202
44,71,602.26,0.2817,0.2505,0.3176,0.3723,0.003
44,72,628.12,0.2601,0.3094,0.4316,0.3467,0.1137
44,73,619.51,0.1848,0.2885,0.4374,0.3247,0.1266
44,74,630.85,0.2024,0.379,0.4299,0.3205,0.1526
44,75,699.79,0.2427,0.4147,0.4512,0.3484,0.1298
44,76,768.25,0.3518,0.3866,0.4749,0.4339,0.0999
44,77,716.95,0.3875,0.3401,0.4413,0.3524,0.1531
44,78,716.02,0.3803,0.4111,0.3959,0.3187,0.1446
44,79,757.09,0.465,0.4031,0.4956,0.3391,0.2076
44,80,772.42,0.4455,0.3988,0.5182,0.3995,0.2974
44,81,719.23,0.375,0.2507,0.5375,0.4075,0.2712
44,82,718.66,0.3835,0.2996,0.5258,0.3663,0.292
44,83,691.48,0.3905,0.2655,0.4079,0.3689,0.3489
44,84,654.79,0.3216,0.2725,0.4437,0.2743,0.3762
44,85,692.89,0.3171,0.2367,0.4312,0.3746,0.3556
44,86,681.64,0.3688,0.2169,0.4365,0.3062,0.3017
44,87,694.51,0.3088,0.2171,0.4401,0.3793,0.3044
44,88,627.73,0.129,0.1929,0.4253,0.3254,0.325
44,89,656.65,0.2132,0.2052,0.4581,0.2542,0.3749
44,90,637.9,0.1849,0.2395,0.37,0.203,0.3691
44,91,681.46,0.215,0.2619,0.4572,0.2394,0.3524
44,92,625.57,0.2226,0.188,0.4268,0.0921,0.3663
44,93,553.18,0.2334,0.1645,0.3738,0.1119,0.3541
44,94,599.83,0.2618,0.1581,0.409,0.1519,0.3599
44,95,618.58,0.2621,0.1673,0.4307,0.1945,0.2634
44,96,601.66,0.2562,0.049,0.4729,0.229,0.2062
44,97,645.1,0.2997,0.1337,0.4724,0.1858,0.175
44,98,636.16,0.3165,0.2632,0.3958,0.2243,0.0999
44,99,660.79,0.3522,0.1979,0.4464,0.1976,0.1603
45,0,290.17,-0.0456,-0.0681,0.0272,0.0149,-0.0496
45,1,292.6,0.0212,-0.1064,0.107,-0.042,-0.1003
45,2,359.47,0.1068,-0.0646,0.1244,-0.1194,0.0484
45,3,377.44,0.1848,0.0148,0.1634,-0.105,0.1436
45,4,447.94,0.2997,0.0239,0.1776,0.02,0.1897
45,5,493.6,0.3566,0.0026,0.2011,0.0864,0.1455
45,6,543.46,0.3618,-0.0564,0.3011,0.1627,0.1799
45,7,564.67,0.4247,-0.1348,0.2955,0.2049,0.2125
45,8,579.16,0.3892,-0.0666,0.3408,0.1756,0.2015
45,9,627.58,0.372,0.0899,0.374,0.1715,0.3075
45,10,679.15,0.3792,0.1082,0.4957,0.2085,0.2131
45,11,612.67,0.346,0.0151,0.489,0.2033,0.1301
45,12,545.74,0.2476,0.0656,0.4039,0.1922,0.0747
45,13,563.53,0.2837,-0.0285,0.3331,0.2319,0.1049
45,14,503.35,0.2161,-0.0308,0.4064,0.2158,0.022
45,15,517.75,0.2624,0.086,0.3198,0.1723,0.087
45,16,522.31,0.2932,0.12,0.3131,0.0993,0.0226
45,17,559.66,0.3491,0.1727,0.3369,0.0961,0.0925
45,18,569.2,0.4206,0.1914,0.2655,0.1009,0.0419
45,19,544.51,0.3839,0.1244,0.3466,-0.0018,0.1104
45,20,516.13,0.2836,-0.0097,0.3249,-0.021,0.1936
45,21,532.63,0.3674,-0.0725,0.3291,0.0438,0.188
45,22,550.93,0.3693,-0.0133,0.3143,0.0502,0.2212
45,23,633.16,0.3809,0.1516,0.4188,0.0686,0.2403
45,24,675.34,0.3469,0.1463,0.4884,0.0465,0.254
45,25,684.13,0.4053,0.2332,0.4523,0.0486,0.181
45,26,679.12,0.467,0.2759,0.4406,0.0369,0.106
45,27,650.23,0.4005,0.3017,0.4099,0.0339,0.1619
45,28,687.85,0.4657,0.3083,0.4328,0.0857,0.2319
45,29,677.5,0.4806,0.2839,0.4433,0.1614,0.0826
45,30,623.59,0.4905,0.2911,0.3574,0.147,-0.0402
45,31,661.18,0.5887,0.2996,0.2894,0.1819,0.0168
45,32,641.41,0.5736,0.2319,0.3019,0.2674,0.0894
45,33,606.94,0.4719,0.2415,0.2224,0.2429,0.0914
45,34,660.58,0.5404,0.2409,0.246,0.278,0.1231
45,35,630.85,0.582,0.2124,0.2786,0.2655,0.137
45,36,665.5,0.5108,0.1307,0.342,0.2654,0.1857
45,37,666.43,0.4655,0.2481,0.3493,0.2179,0.1833
45,38,677.83,0.5502,0.2478,0.3419,0.2329,0.1916
45,39,665.89,0.5368,0.2198,0.3368,0.1828,0.2005
45,40,646.99,0.5231,0.2463,0.2661,0.1939,0.2666
45,41,653.77,0.4975,0.3156,0.3113,0.1861,0.2565
45,42,637.15,0.4625,0.2447,0.2879,0.1476,0.2148
45,43,670.54,0.5401,0.3294,0.2719,0.1473,0.1065
45,44,663.34,0.5072,0.3285,0.3357,0.1736,-0.0066
45,45,636.79,0.4378,0.342,0.322,0.1537,-0.048
45,46,606.55,0.4257,0.3087,0.2811,0.133,-0.0132
45,47,581.68,0.4052,0.2696,0.276,0.1493,0.1067
45,48,544.84,0.3583,0.2863,0.2286,0.1072,0.1227
45,49,568.45,0.3701,0.1437,0.2317,0.0822,0.1512
45,50,589.33,0.3433,0.1745,0.2438,0.101,0.1715
45,51,613.93,0.2908,0.2202,0.2662,0.1921,0.1761
45,52,674.77,0.2008,0.226,0.337,0.26,0.3039
45,53,645.58,0.217,0.2233,0.2952,0.273,0.2334
45,54,675.1,0.2176,0.3182,0.2755,0.2436,0.2256
45,55,652.87,0.2101,0.3347,0.1968,0.271,0.1327
45,56,653.35,0.2415,0.34,0.1952,0.2137,0.084
45,57,678.7,0.3363,0.4286,0.1575,0.2221,-0.0557
45,58,615.94,0.3447,0.3767,0.1193,0.1168,-0.0114
45,59,657.58,0.4281,0.3689,0.1258,0.1556,-0.0164
45,60,586.54,0.3979,0.3714,0.1395,0.2192,-0.0621
45,61,557.89,0.4701,0.3293,0.071,0.2107,-0.1003
45,62,637.69,0.637,0.3995,0.1105,0.1598,-0.113
45,63,680.59,0.5839,0.4166,0.1926,0.1379,-0.1679
45,64,682.78,0.5661,0.448,0.2141,0.1163,-0.1265
45,65,648.37,0.5221,0.4267,0.189,0.0643,-0.1067
45,66,589.63,0.4623,0.4272,0.1108,0.0876,-0.1606
45,67,637.03,0.4925,0.3596,0.0915,0.1821,-0.0773
45,68,636.88,0.4152,0.3276,0.1268,0.2333,-0.0924
45,69,599.26,0.3972,0.3381,0.1898,0.1713,-0.1349
45,70,620.53,0.3748,0.3131,0.2307,0.2373,-0.0719
45,71,681.85,0.4922,0.2879,0.2897,0.1744,-0.082
45,72,685.57,0.5732,0.2971,0.2931,0.0924,-0.0179
45,73,690.4,0.5848,0.2205,0.3011,0.17,-0.1071
45,74,653.95,0.6048,0.1924,0.3184,0.1514,-0.1871
45,75,674.02,0.5927,0.2317,0.3457,0.203,-0.218
45,76,654.07,0.4871,0.3265,0.3005,0.1966,-0.0461
45,77,670.87,0.4534,0.3364,0.3668,0.2168,-0.015
45,78,700.39,0.4234,0.2951,0.4244,0.2753,0.0003
45,79,696.64,0.4933,0.3058,0.4138,0.3333,-0.0389
45,80,733.03,0.4547,0.3329,0.4364,0.3813,0.0579
45,81,706.09,0.4294,0.2969,0.4047,0.4357,0.084
45,82,735.43,0.4983,0.3699,0.3531,0.3748,0.139
45,83,730.72,0.5379,0.3717,0.3508,0.4525,-0.0533
45,84,730.18,0.5287,0.3247,0.388,0.3748,-0.0208
45,85,742.21,0.5185,0.3722,0.357,0.4191,0.0111
45,86,692.56,0.5763,0.3096,0.278,0.4399,-0.0092
45,87,693.97,0.529,0.3136,0.2647,0.3579,0.043
45,88,714.73,0.5748,0.3273,0.2113,0.4063,0.0156
45,89,707.2,0.5203,0.3271,0.2661,0.3811,0.046
45,90,708.4,0.4865,0.3606,0.2573,0.4086,0.1405
45,91,758.11,0.4703,0.3757,0.2978,0.3659,0.1391
45,92,753.88,0.4243,0.3172,0.3378,0.2976,0.2439
45,93,766.36,0.4568,0.3265,0.3032,0.2864,0.1977
45,94,775.57,0.4885,0.4447,0.3135,0.2975,0.1356
45,95,758.92,0.435,0.4826,0.2841,0.2979,0.1553
45,96,713.23,0.4272,0.4457,0.2094,0.2225,0.0781
45,97,695.98,0.4679,0.4209,0.1898,0.2348,0.0148
45,98,689.35,0.4797,0.3517,0.1993,0.1991,0.0032
45,99,699.85,0.4193,0.3688,0.2557,0.1749,-0.0346
