World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
8,9,289.44,0.644621699222,0.438174504265,-0.207231543225,0.0109256859289,-0.357236298534,0.355733333333,0.644266666667
8,10,317.56,0.744625740597,0.455746966014,-0.210293697005,0.193328378232,-0.230952679447,0.424266666667,0.575733333333
8,11,337.48,0.810470499859,0.5266819471,-0.272093504718,0.211620949011,-0.208720649039,0.473333333333,0.526666666667
8,12,324.8,0.82054853239,0.54715883349,-0.287725324243,0.201389944636,-0.217276833326,0.4496,0.5504
8,13,357.48,0.865994419398,0.622174810677,-0.289632659933,0.312953917239,-0.154417272793,0.5352,0.4648
8,14,271.36,0.712715883591,0.3733529126,-0.338854613015,-0.237809671599,-0.505122129738,0.2992,0.7008
8,15,247.68,0.68614640254,0.314033668917,-0.376413954598,-0.356798059862,-0.563975900179,0.245333333333,0.754666666667
8,16,231.64,0.69280055872,0.306380732369,-0.442491550113,-0.481316323774,-0.642945544738,0.2056,0.7944
8,17,224.24,0.745207512597,0.378275373943,-0.538156594645,-0.553182313808,-0.699474592116,0.194133333333,0.805866666667
8,18,235.04,0.75349767053,0.390140888857,-0.501317349885,-0.508432268747,-0.663441098107,0.221866666667,0.778133333333
8,19,191.72,0.581130793231,0.0974595731488,-0.328459199464,-0.657650495788,-0.724468150962,0.108,0.892
8,20,182.6,0.585114536568,0.106613907734,-0.318615620045,-0.662930659425,-0.732589141716,0.0861333333333,0.913866666667
8,21,173.96,0.56093427339,0.0622545329345,-0.275974590088,-0.647178904701,-0.731313203134,0.0632,0.9368
8,22,175.8,0.504036541723,-0.0248114110086,-0.205803632262,-0.634771981474,-0.71699786487,0.0653333333333,0.934666666667
8,23,169.12,0.496495483178,-0.0049459276617,-0.197916974592,-0.62128229721,-0.712339979819,0.048,0.952
8,24,172.44,0.461758359183,-0.0404018200186,-0.160968484144,-0.606440695616,-0.705314089325,0.0562666666667,0.943733333333
8,25,170.56,0.47304772059,-0.0506756244654,-0.166926393042,-0.591140005616,-0.721522985255,0.0501333333333,0.949866666667
8,26,176.6,0.528268197485,0.0233087420685,-0.250494008769,-0.600300891062,-0.732474572773,0.0706666666667,0.929333333333
8,27,181.48,0.556045537896,0.0476090918393,-0.296066757239,-0.611319209084,-0.742940938897,0.0802666666667,0.919733333333
8,28,173.2,0.55142479699,0.0563846055705,-0.29726176794,-0.618305116732,-0.724681188559,0.0586666666667,0.941333333333
8,29,178.4,0.54226099814,0.0430234768941,-0.29772152502,-0.575181687219,-0.742378375671,0.0736,0.9264
8,30,175.16,0.532079988747,0.0310465229223,-0.261408434457,-0.571890983788,-0.731233750508,0.0664,0.9336
8,31,171.24,0.514513694299,0.00200545249395,-0.277512304592,-0.566887713778,-0.744211013644,0.0552,0.9448
8,32,173.76,0.507566832575,-0.0342684719985,-0.234983541753,-0.559585570963,-0.737271220981,0.0613333333333,0.938666666667
8,33,171.48,0.478953978601,-0.0784817125589,-0.20150938256,-0.554748743201,-0.720357060058,0.0552,0.9448
8,34,173.4,0.440759263989,-0.153361116544,-0.125314427648,-0.535020495932,-0.71215088538,0.0584,0.9416
8,35,173.12,0.417174815386,-0.197696171645,-0.0839556169528,-0.537713598567,-0.701994999979,0.0565333333333,0.943466666667
8,36,169.88,0.425414370921,-0.195674544405,-0.0914787739737,-0.549047843915,-0.691451624352,0.0504,0.9496
8,37,170.88,0.454343569566,-0.154594026908,-0.124386771799,-0.559654619946,-0.698955496758,0.0533333333333,0.946666666667
8,38,173.32,0.433312224837,-0.19741833055,-0.10901691782,-0.534584914135,-0.687147017351,0.0584,0.9416
8,39,172.76,0.454696762645,-0.142281753235,-0.145889057177,-0.536426324196,-0.711176946736,0.0573333333333,0.942666666667
8,40,173.56,0.435253860137,-0.181273713669,-0.10838611006,-0.530079076489,-0.686639936552,0.06,0.94
8,41,173.48,0.409557800347,-0.228687526832,-0.0743542716882,-0.534198274458,-0.657921184131,0.06,0.94
8,42,176.56,0.409294753225,-0.220474956362,-0.0808760058428,-0.536354395225,-0.646652673229,0.0661333333333,0.933866666667
8,43,175.08,0.401736950677,-0.227509368307,-0.0962918879119,-0.519588384972,-0.634770384139,0.0616,0.9384
8,44,171.96,0.404577064849,-0.221928726593,-0.09931121935,-0.526625134136,-0.640346586934,0.0557333333333,0.944266666667
8,45,165.16,0.399901096718,-0.227197067299,-0.089823654177,-0.54146760593,-0.65157660259,0.0376,0.9624
8,46,167.96,0.396072290792,-0.236987649609,-0.094081943192,-0.533817049285,-0.649933392439,0.0450666666667,0.954933333333
8,47,166.56,0.385432065172,-0.252467003063,-0.0968475088624,-0.54044851967,-0.636806681815,0.0410666666667,0.958933333333
8,48,169.88,0.400026546308,-0.239227665589,-0.0805294132829,-0.515100462918,-0.658898378314,0.0477333333333,0.952266666667
8,49,172.72,0.409483496169,-0.233706173694,-0.0787187697105,-0.498509346841,-0.669470833851,0.0570666666667,0.942933333333
8,50,167.96,0.414846836347,-0.24650816528,-0.0796908403182,-0.507364158388,-0.665917269396,0.0461333333333,0.953866666667
8,51,170.48,0.409999544137,-0.24215414161,-0.0842883099669,-0.507703011781,-0.644055488664,0.0506666666667,0.949333333333
8,52,174.32,0.414123659468,-0.26421197636,-0.0807165544779,-0.504123180451,-0.634738576612,0.0618666666667,0.938133333333
8,53,169.28,0.410340241873,-0.281681091597,-0.0816403366978,-0.500117443413,-0.630593628685,0.048,0.952
8,54,168.52,0.408380506212,-0.296123277016,-0.0986864263887,-0.536757950445,-0.620630452409,0.0445333333333,0.955466666667
8,55,172.4,0.421650061337,-0.305927919163,-0.0841201820499,-0.530203993494,-0.604029904717,0.0565333333333,0.943466666667
8,56,173.6,0.431815842986,-0.28881851942,-0.0603120812339,-0.551816605501,-0.589962490596,0.0597333333333,0.940266666667
8,57,175.12,0.426006221082,-0.259994800078,-0.0483173290925,-0.565813374875,-0.594460200202,0.0624,0.9376
8,58,178.2,0.44440206167,-0.253992486287,-0.0401649692941,-0.568818850923,-0.572462025792,0.0696,0.9304
8,59,175.92,0.432156740732,-0.254007485422,-0.0572438770622,-0.548249761361,-0.594171915985,0.064,0.936
8,60,173.96,0.445720584044,-0.271710177146,-0.0646004539911,-0.567021146527,-0.575132086678,0.0594666666667,0.940533333333
8,61,176.76,0.46038467652,-0.277276841777,-0.0521740908644,-0.574691485563,-0.538981044143,0.0664,0.9336
8,62,176.24,0.45239604003,-0.291073295283,-0.0735108038485,-0.571671952642,-0.535500484352,0.0666666666667,0.933333333333
8,63,178.0,0.458317477739,-0.301675272425,-0.0761119525949,-0.587667397183,-0.528456029901,0.0693333333333,0.930666666667
8,64,173.8,0.461718610495,-0.299683737809,-0.0767084360953,-0.586840504268,-0.528474864616,0.0610666666667,0.938933333333
8,65,182.84,0.478185738814,-0.301211921448,-0.0805622247429,-0.597330671057,-0.529912682097,0.0861333333333,0.913866666667
8,66,174.68,0.474347052837,-0.288517658561,-0.0736777264136,-0.601437057909,-0.534108250617,0.0637333333333,0.936266666667
8,67,177.84,0.473456049422,-0.289340022143,-0.0691196173352,-0.611383206492,-0.531536342157,0.0709333333333,0.929066666667
8,68,183.04,0.490132479029,-0.294155273961,-0.0623873125657,-0.620273974978,-0.531693994774,0.0853333333333,0.914666666667
8,69,182.36,0.499122625583,-0.295370002947,-0.0647161538983,-0.634596922271,-0.527622759274,0.0861333333333,0.913866666667
8,70,193.44,0.502109300896,-0.289268513814,-0.0733351059765,-0.622798122618,-0.531208810813,0.112,0.888
8,71,196.96,0.504676165247,-0.284295841047,-0.0737534346921,-0.650369454834,-0.508081678967,0.120533333333,0.879466666667
8,72,190.36,0.503449362254,-0.28378592002,-0.0837027587686,-0.659693112078,-0.516488273789,0.1032,0.8968
8,73,195.76,0.503338976872,-0.286550706198,-0.0425037752936,-0.65082654386,-0.505086386054,0.117866666667,0.882133333333
8,74,190.08,0.515195008541,-0.285600156461,-0.0434410786858,-0.651728758798,-0.489563637049,0.1024,0.8976
8,75,198.2,0.539735075764,-0.282156394442,-0.0566601662068,-0.655185183546,-0.487726828151,0.1272,0.8728
8,76,196.64,0.52665098979,-0.278174493193,-0.0427213717993,-0.654604904481,-0.482464849202,0.1216,0.8784
8,77,193.88,0.530757316479,-0.27242466583,-0.0294732353321,-0.657458905447,-0.472301479776,0.1112,0.8888
8,78,199.76,0.545662376161,-0.270384412689,-0.02966209316,-0.663813867085,-0.459926810272,0.1296,0.8704
8,79,193.44,0.549130156888,-0.258819391731,-0.0294642926408,-0.666829391242,-0.454410875579,0.1136,0.8864
8,80,190.88,0.549496884706,-0.252468028938,-0.0283291727646,-0.675787291147,-0.447587347315,0.109333333333,0.890666666667
8,81,194.36,0.521137894038,-0.247693354514,-0.0646394292448,-0.67508831581,-0.488441685622,0.116,0.884
8,82,196.68,0.519010654845,-0.241315943144,-0.0725746977267,-0.685789724674,-0.492817816393,0.123466666667,0.876533333333
8,83,183.6,0.50612053907,-0.231698802837,-0.073358182984,-0.687500559732,-0.497804913631,0.0864,0.9136
8,84,190.08,0.494437491003,-0.235015225412,-0.0699618647447,-0.691123770899,-0.495335895319,0.1024,0.8976
8,85,200.2,0.499460497762,-0.225290325618,-0.0794798083597,-0.685226343904,-0.496563579863,0.128266666667,0.871733333333
8,86,198.6,0.512370576241,-0.243713495989,-0.0519698464175,-0.676678856409,-0.471222414896,0.1256,0.8744
8,87,201.4,0.518046072392,-0.258217964711,-0.0549384695902,-0.674530966,-0.473270329156,0.133066666667,0.866933333333
8,88,221.68,0.563626881607,-0.289642371569,-0.0383770061324,-0.680317465157,-0.452887135333,0.191466666667,0.808533333333
8,89,201.48,0.537417583746,-0.299117930951,-0.068912087282,-0.684123384822,-0.454458308511,0.1352,0.8648
8,90,202.64,0.562691472385,-0.284426435158,-0.0617678503244,-0.672833737687,-0.453078442649,0.1408,0.8592
8,91,224.56,0.603917509743,-0.280973387817,-0.0430777957416,-0.681229813917,-0.45717065141,0.1984,0.8016
8,92,227.2,0.592612096816,-0.280921750543,-0.0448305925754,-0.6812567247,-0.465969848106,0.209066666667,0.790933333333
8,93,216.48,0.606785282498,-0.276191984253,-0.0473609973804,-0.679044620696,-0.468681653261,0.179733333333,0.820266666667
8,94,207.88,0.606488049213,-0.277774778782,-0.0511285367064,-0.671505427889,-0.476425397311,0.153333333333,0.846666666667
8,95,213.8,0.582345628719,-0.287764398314,-0.06092634155,-0.672196791144,-0.500022583011,0.169866666667,0.830133333333
8,96,200.0,0.608411984063,-0.281193724209,-0.0437611155387,-0.676686036423,-0.484147384468,0.136533333333,0.863466666667
8,97,215.92,0.610762941629,-0.285795002176,-0.0260233445635,-0.683477802773,-0.487713002834,0.1792,0.8208
8,98,186.08,0.593443061759,-0.290071238057,-0.0504683700405,-0.672585473285,-0.504027844076,0.0949333333333,0.905066666667
8,99,214.48,0.607380489059,-0.291858277933,-0.0389413588801,-0.687074165456,-0.526301164053,0.1728,0.8272
9,0,335.16,0.2464,-0.06,0.0392,-0.0192,-0.0092,0.488266666667,0.511733333333
9,1,293.48,0.382174628308,-0.032113636079,-0.12484354803,0.0274570541014,-0.15,0.3624,0.6376
9,2,308.88,0.465870481296,-0.0151213963059,-0.27832174985,-0.0390334820778,-0.139346124692,0.397866666667,0.602133333333
9,3,291.6,0.544501449592,-0.140977708741,-0.48226995633,-0.0063716261893,-0.1141750252,0.327466666667,0.672533333333
9,4,262.28,0.604140074753,-0.179582689922,-0.613873082334,-0.0147211412969,-0.10880757047,0.264266666667,0.735733333333
9,5,300.56,0.527919812518,-0.294774351598,-0.684676657419,-0.127762954028,-0.0682893558092,0.351466666667,0.648533333333
9,6,274.88,0.470485535222,-0.446583069312,-0.705039201755,-0.228321881965,-0.0446839437798,0.296533333333,0.703466666667
9,7,269.72,0.437421840897,-0.521279477437,-0.701573961864,-0.279479499837,-0.0610125069599,0.281333333333,0.718666666667
9,8,296.96,0.492706765389,-0.451006563507,-0.662419182397,-0.191358908336,0.0140031619448,0.348266666667,0.651733333333
9,9,303.08,0.556769427876,-0.395118453556,-0.631449324032,-0.120188869202,0.0647380272012,0.365066666667,0.634933333333
9,10,298.92,0.543711998828,-0.401706658517,-0.631972733418,-0.106646777508,0.0567057594657,0.350666666667,0.649333333333
9,11,299.92,0.512162020231,-0.402114061643,-0.632077839948,-0.102455255437,0.0554303749948,0.352,0.648
9,12,300.72,0.503693317836,-0.408357351937,-0.640954945956,-0.103305234649,0.0567591833596,0.352,0.648
9,13,302.48,0.485476398183,-0.419148952036,-0.646984543026,-0.0938587442012,0.0557707699588,0.3568,0.6432
9,14,299.12,0.48261313971,-0.427951718448,-0.640660826234,-0.105570866137,0.055050829709,0.3488,0.6512
9,15,308.92,0.486527948109,-0.428374678712,-0.645244508464,-0.0958334450627,0.0561155967441,0.3672,0.6328
9,16,314.32,0.491654214145,-0.432140114473,-0.659656757352,-0.110569438321,0.0631950827995,0.378666666667,0.621333333333
9,17,307.24,0.484112994272,-0.429801489223,-0.656228177206,-0.101181359124,0.0671476564578,0.366133333333,0.633866666667
9,18,307.16,0.46633274947,-0.430408316098,-0.648846087892,-0.100123537348,0.0736954857172,0.366133333333,0.633866666667
9,19,300.68,0.443740369335,-0.433881179423,-0.651940356872,-0.0925549019557,0.0667133504651,0.350133333333,0.649866666667
9,20,296.12,0.440758084531,-0.423291906071,-0.65301200571,-0.11006382812,0.0520352857155,0.337866666667,0.662133333333
9,21,293.28,0.446868486406,-0.404708552153,-0.64955310436,-0.120658676665,0.0529905141222,0.336,0.664
9,22,282.84,0.439917738939,-0.40524838881,-0.647286265966,-0.133394894077,0.0368766061777,0.3112,0.6888
9,23,283.88,0.431911495675,-0.405157563214,-0.648935663076,-0.142495151409,0.0316303362178,0.310666666667,0.689333333333
9,24,284.84,0.436099753232,-0.421755383843,-0.655963119178,-0.127344186425,0.036241638691,0.312266666667,0.687733333333
9,25,293.72,0.409624141771,-0.412999141614,-0.64564323117,-0.118524959,0.0460305299402,0.330933333333,0.669066666667
9,26,285.36,0.389605788838,-0.41297258574,-0.642818008447,-0.121180968491,0.0443759674384,0.314133333333,0.685866666667
9,27,289.32,0.393662052185,-0.417507360692,-0.635427247185,-0.122056254422,0.0404163542727,0.319733333333,0.680266666667
9,28,274.96,0.399484550088,-0.443875715626,-0.620506047075,-0.120477719004,0.0342770709293,0.287466666667,0.712533333333
9,29,284.44,0.398592793003,-0.428704040242,-0.622241694704,-0.119366184178,0.0280236603407,0.306933333333,0.693066666667
9,30,266.76,0.397222023111,-0.447770163434,-0.631499180525,-0.114396574828,0.0112441498444,0.265333333333,0.734666666667
9,31,267.6,0.414802321392,-0.445942577237,-0.626160939196,-0.109970502923,0.00314675245425,0.2688,0.7312
9,32,251.36,0.420338737702,-0.452581815217,-0.628241315105,-0.113455335278,-0.00723695616959,0.230933333333,0.769066666667
9,33,255.0,0.434927934212,-0.451671264998,-0.629914178909,-0.116488970842,-0.000449991031012,0.2408,0.7592
9,34,270.72,0.442673374881,-0.459816036825,-0.609064573434,-0.139234416673,0.015259699344,0.281066666667,0.718933333333
9,35,283.64,0.443579429668,-0.452657765879,-0.618406776812,-0.141108813721,0.0208824794892,0.305866666667,0.694133333333
9,36,281.64,0.433344414591,-0.460287238364,-0.619510334378,-0.127602095201,0.0204821031152,0.3,0.7
9,37,270.88,0.428702640936,-0.475447023141,-0.621858940432,-0.135219891966,0.0327312297568,0.277866666667,0.722133333333
9,38,294.12,0.422876286783,-0.489324845016,-0.639431319238,-0.126102297327,0.0337325276012,0.329333333333,0.670666666667
9,39,274.0,0.432217856333,-0.493518372343,-0.622828183329,-0.136924018376,0.0271718079789,0.2848,0.7152
9,40,273.24,0.426700634089,-0.481133071803,-0.659129111363,-0.12375145084,0.0212986152034,0.279733333333,0.720266666667
9,41,283.56,0.43898167478,-0.485559814723,-0.652899878325,-0.136399535659,0.0325560916426,0.3064,0.6936
9,42,279.72,0.417297115367,-0.495547586368,-0.658846394542,-0.129175164569,0.0141749287721,0.295733333333,0.704266666667
9,43,269.36,0.427012372253,-0.500595425249,-0.647148072325,-0.142125360011,0.00362562880789,0.272533333333,0.727466666667
9,44,269.32,0.435550257922,-0.496818007597,-0.625987591411,-0.145508385051,0.000753518821091,0.2744,0.7256
9,45,256.92,0.430490561625,-0.484777470186,-0.62119254026,-0.137262839777,-0.0113933785122,0.246133333333,0.753866666667
9,46,224.6,0.419184559606,-0.493841564917,-0.619447120765,-0.129271255961,-0.0281860717777,0.1752,0.8248
9,47,210.92,0.418690941517,-0.490763610632,-0.637882820072,-0.0968072290166,-0.0360068281018,0.141066666667,0.858933333333
9,48,217.64,0.403275519001,-0.491197954043,-0.65105669734,-0.0793566268397,-0.0351493523156,0.1576,0.8424
9,49,226.44,0.409098650094,-0.516264336315,-0.649754430608,-0.114258908621,-0.0216035341963,0.1768,0.8232
9,50,217.36,0.395515812174,-0.501167000689,-0.663169198717,-0.118567219504,-0.00955415453026,0.157333333333,0.842666666667
9,51,251.68,0.390577720224,-0.493829343695,-0.674839793849,-0.127104113257,0.000937305342631,0.234133333333,0.765866666667
9,52,239.24,0.391556540709,-0.502089944921,-0.642829596123,-0.123897539845,0.00427838790044,0.206133333333,0.793866666667
9,53,239.8,0.400471685817,-0.502584198398,-0.624672567125,-0.142664191074,-0.00822540831879,0.206133333333,0.793866666667
9,54,203.36,0.403487185515,-0.489929140056,-0.596580692888,-0.165733338374,-0.0353120620168,0.122133333333,0.877866666667
9,55,198.44,0.386460537927,-0.458934486515,-0.620470397158,-0.161359992851,-0.0331218735257,0.113333333333,0.886666666667
9,56,209.32,0.396655040751,-0.439675144229,-0.599245831387,-0.169548910757,-0.0338285283385,0.139466666667,0.860533333333
9,57,192.6,0.386183367664,-0.441939268681,-0.593272791824,-0.163126968352,-0.0426852595348,0.101066666667,0.898933333333
9,58,200.04,0.387689306445,-0.416204542239,-0.616379192454,-0.180084736874,-0.0397759497251,0.118666666667,0.881333333333
9,59,203.76,0.363352352705,-0.371442084915,-0.627492898348,-0.17881406599,-0.0382658593969,0.127466666667,0.872533333333
9,60,198.36,0.35179493275,-0.354665900557,-0.621968742201,-0.187394226121,-0.0323001033731,0.113333333333,0.886666666667
9,61,202.24,0.341215468232,-0.338043449435,-0.646413423663,-0.186238166876,-0.0234121862566,0.1232,0.8768
9,62,212.28,0.327949237624,-0.323081444822,-0.649245669063,-0.192754017513,-0.0230871368323,0.144266666667,0.855733333333
9,63,200.84,0.32675456502,-0.333555649017,-0.646432676772,-0.224383638026,-0.026905994657,0.118133333333,0.881866666667
9,64,197.72,0.316980829773,-0.327837527023,-0.643754314838,-0.220081874655,-0.0284716733684,0.110666666667,0.889333333333
9,65,198.4,0.326056531753,-0.311946146423,-0.64888414426,-0.206474831106,-0.0268107020273,0.114133333333,0.885866666667
9,66,184.28,0.313409808443,-0.265654557675,-0.642138260316,-0.192073485413,-0.0373738991078,0.0802666666667,0.919733333333
